"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Panama","PAN","PPG, multilateral concessional (DIS, current US$)","DT.DIS.MLTC.CD","","","","","","","","","","","5759000","13035000","8025000","5692000","10045000","12452000","14685000","13294000","9570000","17561000","23231000","17585000","14750000","13746000","15149000","25073000","22565000","8345000","474000","43000","0","0","1007000","619000","3502000","5151000","1864000","803000","6025000","8262000","7342000","7540000","12218000","10027000","4271000","1217000","4353000","1052000","0","270000","0","155383000","224077000","264816000","177020000","","",
"Panama","PAN","PPG, official creditors (DIS, current US$)","DT.DIS.OFFT.CD","","","","","","","","","","","15371000","26183000","26257000","29193000","43542000","79184000","78875000","57333000","104957000","77596000","94820000","152854000","187187000","214361000","190980000","104496000","155198000","52121000","31604000","6590000","5703000","4194000","165340000","23859000","14779000","94746000","183393000","239699000","244832000","113249000","97446000","105568000","140628000","133967000","113156000","93857000","182832000","199046000","253963000","460985000","440242000","438042000","537403000","691199000","1109303000","172301000","",
"Panama","PAN","PPG, bonds (DIS, current US$)","DT.DIS.PBND.CD","","","","","","","","","","","0","0","20000000","0","0","0","13900000","25000000","213740000","110567000","25000000","0","0","20840000","0","20000000","0","30000000","0","0","0","0","0","0","0","0","0","1200000000","352125000","516933000","369841000","22807000","930000000","275000000","250000000","1230000000","2276297000","0","235000000","1323000000","0","534787000","0","1250000000","1250000000","","",
"Panama","PAN","PPG, commercial banks (DIS, current US$)","DT.DIS.PCBK.CD","","","","","","","","","","","0","49455000","58399000","127992000","150362000","138480000","230887000","212144000","630827000","208876000","273673000","223365000","581391000","167094000","165063000","39973000","21967000","44542000","22217000","23927000","411000","350000","2135000","791000","24864000","4523000","55300000","29595000","51026000","33750000","16912000","6334000","8248000","12000000","12917000","689000","1440000","0","165461000","81000000","0","0","114350000","360350000","106907000","27378000","",
"Panama","PAN","PNG, bonds (DIS, current US$)","DT.DIS.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75000000","246000000","0","20000000","0","266745000","0","0","0","150000000","300000000","479989000","0","0","0","350000000","800000000","270000000","968766000","","",
"Panama","PAN","PNG, commercial banks and other creditors (DIS, current US$)","DT.DIS.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28000000","84650000","224500000","238000000","411795000","246500000","275000000","246000000","120000000","268838000","0","50000000","25000000","5000000","54346000","115410000","344762000","94831000","","",
"Panama","PAN","PPG, other private creditors (DIS, current US$)","DT.DIS.PROP.CD","","","","","","","","","","","52075000","3247000","30829000","6096000","1032000","27267000","43006000","33150000","42868000","12411000","10447000","2481000","5458000","17167000","40634000","2595000","38370000","8184000","10827000","2191000","0","0","57000","0","0","0","5269000","0","0","2145000","1680000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Panama","PAN","PPG, private creditors (DIS, current US$)","DT.DIS.PRVT.CD","","","","","","","","","","","52075000","52702000","109228000","134088000","151394000","165747000","287793000","270294000","887435000","331854000","309120000","225846000","586849000","205101000","205697000","62568000","60337000","82726000","33044000","26118000","411000","350000","2192000","791000","24864000","4523000","60569000","1229595000","403151000","552828000","388433000","29141000","938248000","287000000","262917000","1230689000","2277737000","0","400461000","1404000000","0","534787000","114350000","1610350000","1356907000","27378000","",
"Panama","PAN","External debt stocks, concessional (DOD, current US$)","DT.DOD.ALLC.CD","","","","","","","","","","","78354000","98994000","109109000","125350000","142533000","161219000","179328000","203076000","216278000","239520000","267136000","287657000","311283000","328577000","345792000","368026000","388152000","393393000","393242000","394342000","395909000","415043000","452334000","439351000","438818000","426491000","422032000","411735000","403088000","406561000","360079000","321835000","339246000","340057000","305656000","263874000","241082000","214026000","211346000","221895000","323001000","533389000","726832000","931508000","1058309000","","",
"Panama","PAN","Concessional debt (% of total external debt)","DT.DOD.ALLC.ZS","","","","","","","","","","","34.2323","34.2961","26.8464","23.279","21.0891","17.2934","13.3285","12.0569","9.3519","9.1972","8.9801","8.5456","7.9345","7.4865","7.9226","7.7338","7.9882","6.987","6.4823","6.2415","5.9281","6.067","6.9753","6.3168","6.1577","6.7892","6.9577","6.8396","6.2945","5.9164","5.4509","4.5656","4.7078","4.513","3.9796","3.2553","2.698","2.4362","2.2773","1.9736","2.8379","4.2388","5.4399","5.5793","5.4712","","",
"Panama","PAN","PPG, bilateral (DOD, current US$)","DT.DOD.BLAT.CD","","","","","","","","","","","55082000","63033000","66376000","81731000","96824000","133565000","169335000","197450000","238779000","251162000","268034000","336246000","415864000","468428000","430899000","429712000","343625000","495289000","516191000","480361000","483128000","580534000","619883000","682351000","673638000","650517000","400426000","372946000","345234000","321044000","265076000","211001000","227671000","230048000","213479000","193512000","182343000","182239000","192214000","207085000","312641000","370852000","342391000","284973000","239017000","","",
"Panama","PAN","PPG, bilateral concessional (DOD, current US$)","DT.DOD.BLTC.CD","","","","","","","","","","","49177000","58238000","62033000","74269000","83274000","92361000","99464000","113502000","120605000","129732000","137567000","144424000","157601000","165898000","174645000","178894000","183074000","192336000","192438000","193439000","193992000","228890000","299048000","293646000","291999000","284866000","289520000","288050000","283543000","281062000","244231000","208128000","226583000","229819000","208981000","188779000","178338000","171946000","183729000","200407000","307771000","367790000","340772000","284434000","239017000","","",
"Panama","PAN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","228889000","288645000","406418000","538468000","675860000","932256000","1345441000","1684308000","2312657000","2604254000","2974727000","3366137000","3923156000","4388876000","4364608000","4758649000","4859019000","5630292000","6066337000","6318049000","6678405000","6840937000","6484740000","6955234000","7126288000","6281817000","6065608000","6019855000","6403786000","6871699000","6605781000","7049123000","7205932000","7534941000","7680451000","8105774000","8935314000","8785193000","9280428000","11242927000","11381593000","12583201000","13361090000","16695742000","19342926000","","",
"Panama","PAN","Total change in external debt stocks (current US$)","DT.DOD.DECT.CD.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251712000","360356000","162532000","-356197000","470494000","171054000","-844471000","-216209000","-45753000","383931000","467913000","-265918000","443342000","156809000","329009000","145510000","425323000","829540000","-150121000","495235000","1962499000","138666000","1201608000","777889000","3334652000","2647184000","","",
"Panama","PAN","External debt stocks (% of exports of goods, services and primary income)","DT.DOD.DECT.EX.ZS","","","","","","","","","","","","","","","","","","121.339096485534","132.636900532653","100.807230680334","37.8796525833782","36.9499121474628","41.3813195092753","59.4763117358403","65.854036817922","74.326018368112","78.373802380722","93.3187257599364","133.490383769034","134.440876689009","119.740470470112","105.456096809003","86.8278770837518","89.5254730338525","82.3715005663823","67.8792466286307","68.6387688129456","61.2620593503216","64.6677236281381","79.5694700154005","70.2130163049255","75.2371920761644","84.3213274356994","89.5173155287325","79.4703794413551","69.7660971726126","64.5335403726708","54.4848580695977","50.675891292121","59.0977171301966","55.4280364273887","46.7961389990108","44.4896593289136","57.0048176234196","68.5015723938634","","",
"Panama","PAN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","22.1426906176201","24.7466556996802","31.6944552756765","36.7831136006558","40.6312364433091","48.9193472214934","67.6747156408586","80.0907250947188","92.0533750382454","91.8284234187336","87.6698888921635","89.256675416965","89.0594084129759","92.1568116915841","91.7319882303489","91.4034996734662","94.1944169816807","97.3711498884527","127.075642046169","136.721754560602","132.224697077691","125.333205085926","103.777425704547","99.9415745836506","94.9576665289752","83.2944428974899","67.3582232093281","62.2374488234564","61.5275365103766","63.8325251737079","60.0143635868084","62.9099517184139","59.9375499068406","61.805886164724","58.4647138974948","56.5264090154674","48.5738965931515","39.0175564043347","35.2908240483705","41.1436983093025","37.6512388765755","40.2006357624357","37.9846197583511","39.3888267629226","43.8834021507328","","",
"Panama","PAN","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","0","0","0","0","9024000","20511000","49517000","51212000","52528000","41430000","23100000","93600000","84000000","192780000","271140000","311240000","353040000","346018000","328074000","319596000","272116000","215559000","109725000","113067000","133241000","110541000","130839000","142203000","176756000","184804000","124294000","86994000","85635000","83693000","77114000","61443000","54643000","46862000","40543000","308852000","303403000","302465000","302790000","303397000","285432000","","",
"Panama","PAN","External debt stocks, long-term (DOD, current US$)","DT.DOD.DLXF.CD","","","","","","","","","","","193889000","244645000","345418000","457468000","564836000","770745000","1092924000","1333096000","1875129000","2071824000","2270854000","2429463000","2917156000","3145439000","3180790000","3323376000","3494326000","4026498000","4005270000","3935319000","3987987000","4011913000","3771264000","3796642000","3927778000","3919591000","5206540000","5415426000","5763855000","6242935000","6480527000","6961283000","7120297000","7451248000","7603337000","8044331000","8880671000","8738331000","9239885000","10934075000","11078190000","12280736000","13058300000","16392345000","19057494000","","",
"Panama","PAN","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75000000","344333000","349317000","567216000","780115000","1395342000","1469153000","1722888000","1741672000","1742038000","1694421000","1060989000","1110989000","1135989000","991389000","1390752000","2268019000","4195130000","4997677000","","",
"Panama","PAN","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","193889000","244645000","345418000","457468000","564836000","770745000","1092924000","1333096000","1875129000","2071824000","2270854000","2429463000","2917156000","3145439000","3180790000","3323376000","3494326000","4026498000","4005270000","3935319000","3987987000","4011913000","3771264000","3796642000","3927778000","3919591000","5131540000","5071093000","5414538000","5675719000","5700412000","5565941000","5651144000","5728360000","5861665000","6302293000","7186250000","7677342000","8128896000","9798086000","10086801000","10889984000","10790281000","12197215000","14059817000","","",
