"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","10000","","","","","","","10000","10000","10000","","","20000","100000","60000","80000","10000","","10000","50000","","","10000","20000","10000","20000","30000","40000","110000","560000","190000","340000","260000","160000","1180000","1490000","690000","500000","1480000","3240000","3900000","6450000","4240000","4460000","5040000","4440000","5170000","4150000","6400000","9160000","11330000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40000","110000","110000","290000","330000","490000","520000","480000","650000","560000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","10000","","","10000","","10000","10000","370000","30000","20000","80000","20000","30000","40000","100000","40000","70000","150000","200000","230000","1140000","1960000","2300000","1500000","1390000","1540000","2120000","1730000","1660000","2510000","2450000","2170000","4330000","4690000","2880000","3490000","3840000","2950000","2560000","2450000","2520000","2850000","2150000","2630000","2070000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","","10000","","80000","","","750000","","50000","250000","70000","170000","","","","","","","","","","","","","","","","","160000","40000","","110000","","","","","10000","20000","50000","10000","20000","","","","","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","3300000","900000","32300000","17530000","11840000","4770000","4920000","2740000","15350000","13250000","9550000","13860000","12660000","10580000","9660000","13320000","14510000","16570000","15220000","17570000","23990000","45830000","37720000","42810000","19650000","7730000","13350000","5430000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","300000","370000","740000","2050000","440000","1980000","290000","410000","-100000","190000","50000","-190000","-160000","-150000","-190000","20000","-340000","90000","90000","720000","550000","10000","","","10000","","90000","230000","30000","130000","160000","20000","500000","100000","150000","10000","160000","30000","10000","","","30000","10000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","","","","","","","","","","","","","","500000","370000","40000","300000","590000","500000","680000","950000","1690000","760000","800000","570000","1160000","1150000","1370000","3240000","2090000","5260000","2210000","1000000","1150000","1370000","2760000","3100000","4280000","3100000","3150000","2450000","2980000","2650000","2680000","2390000","2600000","2910000","2930000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","10000","20000","30000","240000","270000","80000","410000","3580000","12680000","2220000","170000","3180000","600000","-2430000","3320000","9030000","-2930000","-4860000","240000","950000","390000","270000","2300000","1710000","6520000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","50000","150000","20000","70000","10000","100000","30000","130000","","90000","90000","50000","50000","40000","50000","50000","20000","20000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","","","","10000","","","","","","","70000","140000","","","200000","","","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","10000","","","","","","","10000","30000","","","10000","70000","10000","50000","20000","270000","220000","280000","430000","490000","60000","190000","90000","160000","140000","120000","70000","60000","5410000","10520000","110000","920000","3870000","3440000","5700000","2070000","2940000","2610000","6390000","4740000","2470000","3840000","2100000","4180000","50000","130000","480000","660000","1240000","890000","800000","330000","2880000","3610000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Japan (current US$)","DC.DAC.JPNL.CD","10000","","","","","","","","","","10000","","10000","50000","50000","60000","210000","90000","170000","50000","60000","110000","220000","90000","120000","90000","230000","210000","480000","350000","550000","370000","310000","520000","1030000","950000","1000000","920000","8700000","1300000","2000000","1860000","3680000","5790000","3390000","5810000","3390000","1800000","4010000","3630000","5160000","5010000","5400000","5660000","5310000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50000","10000","10000","","","140000","","20000","40000","","200000","1070000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60000","80000","100000","120000","","210000","100000","","","50000","20000","","70000","170000","220000","230000","230000","320000","210000","550000","240000","320000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","","20000","30000","50000","50000","160000","2280000","3210000","5620000","10120000","3790000","330000","270000","40000","390000","30000","-230000","690000","80000","20000","10000","220000","","110000","1040000","810000","790000","60000","1980000","920000","1500000","1090000","1690000","3460000","1400000","1300000","430000","150000","120000","100000","100000","80000","100000","150000","290000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","","","","50000","100000","120000","1200000","2210000","3780000","1240000","920000","200000","","","","","","640000","530000","","40000","50000","460000","","90000","380000","550000","1730000","1090000","880000","1150000","810000","1720000","1190000","1720000","4470000","1390000","970000","1200000","2540000","790000","1080000","1520000","4670000","3570000","3320000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, New Zealand (current US$)","DC.DAC.NZLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","30000","90000","50000","40000","40000","20000","30000","10000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","150000","","90000","","10000","10000","60000","","10000","170000","100000","110000","40000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90000","","","","","","","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Slovenia (current US$)","DC.DAC.SVNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60000","","","","","","","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","","","","","","","","","70000","450000","990000","1790000","10200000","9960000","13290000","15230000","7780000","8050000","3840000","310000","580000","1540000","2300000","1770000","2270000","3930000","620000","3530000","2620000","2710000","1150000","500000","6350000","3580000","1120000","1060000","1050000","1980000","1120000","810000","1890000","2580000","2660000","930000","920000","110000","870000","130000","60000","-120000","","","","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, Total (current US$)","DC.DAC.TOTL.CD","20000","","","","20000","","","10000","30000","","110000","550000","1540000","3070000","11590000","14260000","26010000","32600000","26540000","23910000","11060000","2630000","1510000","1910000","6440000","2470000","3720000","10020000","3810000","42850000","33740000","19220000","12020000","27440000","36430000","49610000","48860000","52270000","72050000","49410000","37700000","45720000","55310000","62650000","74560000","70120000","59780000","59200000","95040000","103920000","112930000","65070000","60280000","73610000","76070000","","",
"Cuba","CUB","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1390000","3620000","4550000","10170000","10550000","9840000","13950000","12390000","11990000","20010000","16380000","12720000","12670000","10310000","15260000","","",
"Cuba","CUB","PPG, bilateral (AMT, current US$)","DT.AMT.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","PPG, bilateral concessional (AMT, current US$)","DT.AMT.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","IMF repurchases (AMT, current US$)","DT.AMT.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Principal repayments on external debt, long-term + IMF (AMT, current US$)","DT.AMT.DLTF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
