"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Guyana","GUY","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","3200000","4800000","3730000","2580000","3080000","4920000","7070000","4510000","4210000","-230000","1810000","2650000","2060000","750000","80000.0000000001","9999.99999999979","400000","1500000","1780000","6620000","4010000","8820000","5870000","3740000","7250000","8450000","11490000","12990000","13780000","26430000","74000000","157750000","42070000","60860000","32450000","21060000","36560000","195590000","104710000","89690000","47330000","49660000","26500000","17190000","87450000","91690000","339950000","481190000","112160000","98470000","97730000","97560000","58790000","50400000","138630000","","",
"Guyana","GUY","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","100000","310000","480000","560000","730000","550000","1390000","2620000","2880000","5680000","3200000","2810000","2830000","2880000","3540000","4590000","3690000","2530000","4680000","5540000","7120000","7410000","6380000","3870000","4550000","3460000","3940000","3850000","5680000","6900000","8490000","11690000","10870000","9700000","11130000","15630000","17230000","14340000","7370000","14680000","17570000","20560000","20990000","33260000","24700000","29430000","35040000","9260000","10820000","14240000","13040000","17240000","13970000","8340000","8960000","","",
"Guyana","GUY","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41320000","47010000","56330000","63920000","","","","","57000000","64000000","67600000","78000000","86162000","62708000","57921000","65416000","75366433.48196","61837364.6099548","79715930.1565816","102497741.97781","125721952.815476","48300000","47325862.1018836","33353701.1005627","",
"Guyana","GUY","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0356346597136","40.763060914806","46.6636292092946","47.8891178123244","","","","","33.6680448907265","37.2093023255814","39.2338943702844","49.7448979591837","53.5523608858061","42.408667306886","39.2301752865","37.8352429481136","35.5701961447283","36.3093401980347","32.1370011580363","34.4416417985615","42.2211730628626","29.3278280405611","26.1699079709569","23.3444467444192","",
"Guyana","GUY","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","44.1747572815533","43.1965442764578","41.4376321353065","39.2857142857143","33.5913312693498","42.1828908554573","40.3805496828753","41.9642857142857","17.3934345908868","","","","","","","42.30434946907","43.7719488402341","49.6789959822723","50.8185053380783","15.0606709493219","18.2309250506415","17.6304654442877","18.5034013605442","42.4099232132309","50.6395348837209","59.1990713871155","70.2168367346939","74.5209549203508","66.3648167935834","64.4218525642762","61.2838857817082","55.6612499106895","62.5546137330783","51.0575290107105","51.0005563334349","59.5980127031961","32.6006436334932","28.5830806700489","25.4980566966103","",
"Guyana","GUY","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","3686274.51124952","1882352.94191465","3057777.77886499","333333.333444444","333333.333444444","260989.506945256","","","","","","","","4940000","5050000","8730000","12180000","11600000","12500000","11900000","11200000","11700000","10100000","7800000","4700000","4000000","3260000","2795000","2871000","41265910.2557351","39796587.9460784","63996777.4864198","51890000","50820000","53722600","55005792.6484788","57200000","",
"Guyana","GUY","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","275490196.186467","313764706.005398","311254902.082845","408627451.140638","369386666.798005","264033333.421344","224866666.741622","246113105.049377","262026809.48006","","","","","","","487552000","530825000","584115000","629175000","712400000","738700000","686900000","669300000","672200000","657400000","662400000","664800000","744887000","693497000","727246000","847778000","1013400725.61758","938490818.315201","1133030208.38423","1426674912.85545","1713223752.10528","1539804817.74","1348029271.56116","1312846529.86197","",
"Guyana","GUY","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","11.7718446601941","11.6630669546436","12.4735729386892","12.3611111111111","10.3869969040248","9.2920353982301","10.5496828752643","8.92857142857142","4.49289563939245","","","","","","","","","","","3.21199143468951","2.02565833896016","2.89139633286319","5.17006802721088","8.97814530419374","8.83720930232558","6.79048171793384","9.05612244897959","4.16177210941433","4.75498086104987","5.00054184389477","4.48359427867459","11.9822061095477","11.058849574254","10.9493917933065","10.6509343427814","11.8346406925372","6.7338636225636","13.8072721198998","15.2103514725435","",
"Guyana","GUY","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","259333333.435033","295607843.25318","292705882.467728","388862745.250534","346417777.900949","241433333.413811","193333333.397778","216882280.271508","214024231.780679","","","","","","","381700000","415500000","463400000","495700000","572300000","590600000","545100000","522300000","502900000","485400000","490100000","508000000","583994000","545631000","579602000","674881000","801519876.9","768183772.6","884979901","1129076608.52","1415453833.14","1375114817.74","1167188505.31007","1169970147.03","",
"Guyana","GUY","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","16156862.7514341","18156862.7522184","18549019.6151173","19764705.8901038","22968888.8970556","22600000.0075333","31533333.3438444","29230824.7778687","48002577.6993807","","","","","","","105852000","115325000","120715000","133475000","140100000","148100000","141800000","147000000","169300000","172000000","172300000","156800000","160893000","147866000","147644000","172897000","211880848.717585","170307045.715201","248050307.384227","297598304.335455","297769918.965279","164690000","180840766.25109","142876382.831974","",
"Guyana","GUY","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000000","17000000","17000000","16200000","14800000","23100000","34400000","32100000","33737000","35423000","37194000","40542000","42569095.235625","44697549.9974063","46932427.4972766","49279048.8721404","51743001.3157474","5390000","4364000","3077000","",
"Guyana","GUY","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","314941176.594095","410509804.082553","372444444.57687","264366666.754788","225200000.075066","246374094.556322","","","","","","","","492492000","535875000","592845000","641355000","724000000","751200000","698800000","680500000","683900000","667500000","670200000","669500000","748887000","696757000","730041000","850649000","1054666635.87332","978287406.261279","1197026985.87065","1478564912.85545","1764043752.10528","1593527417.74","1403035064.20964","1370046529.86197","",
"Guyana","GUY","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","23.4223300970873","26.7818574514039","28.9640591966173","28.5119047619048","39.9226006191951","37.0206489675517","35.7505285412262","34.8214285714286","22.3076923076922","","","","","","","26.7184370630692","25.4801647517884","22.1472062295489","24.7649372541674","3.92576730906495","4.11883862255233","3.31452750352609","4.08163265306122","4.25280567040756","5.34883720930233","5.39756239117818","4.27295918367347","4.46570080736887","5.14587531954608","5.4590772398472","5.03421111991532","4.43660673293302","5.83541982429736","5.55786238515484","6.42628442665698","7.06483882158291","14.0506405974862","14.075768410461","14.0874799126752","",
"Guyana","GUY","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","20.631067961165","18.3585313174946","17.1247357293869","19.8412698412698","16.0990712074303","11.5044247787611","13.3192389006343","14.2857142857143","55.8059774620285","","","","","","","30.9772134678608","30.7478864079775","28.1737977881788","24.4165574077543","77.8015703069236","75.6245779878461","76.163610719323","72.2448979591837","44.3591258121677","35.1744186046512","28.6128845037725","16.4540816326531","16.851572162866","23.7343270258207","25.1185283519818","29.1983088197019","27.9199372468297","20.5511168683704","32.4352168108283","31.9222248971269","21.5025077826837","46.614852146457","43.5338787995903","45.204111918171","",
"Guyana","GUY","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","-1764705.88304498","4020000","588235.294348328","588235.294348328","-1777777.77840988","4433333.33481111","4733333.33491111","4489019.5194584","1810974.26891343","-9000000","4350000","2100000","-2060000","7900000","12340000","146610000","69540000","106690000","74420000","59000000","52000000","44000000","46000000","67100000","56000000","43600000","26100000","30000000","76800000","102400000","152400000","178000000","164000000","198000000","246800000","277910000","200558390","237750048.55","116958230","",
"Guyana","GUY","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","-0.392261465956473","0.792774315689832","0.110895727009337","0.0975191137845371","-0.311695554569328","0.91977870016828","0.96730245263851","1.02575303272013","0.399343061627881","-1.78341029954028","1.2267625785017","0.507491554071811","-0.542420182247594","1.99202050400334","3.6648920209234","39.8092351123325","15.7233048116959","19.7254472806369","11.9718135843196","8.36397760734315","6.94131112506582","6.13214194627018","6.62103918322616","9.41532518977148","8.04272442651681","6.03492878610832","3.51785520463388","3.81718838649708","9.31043894391441","7.02116765080626","8.75693582582472","9.25830510466022","8.09650604917771","8.76382140186753","9.5785050373617","9.7472810166187","6.70762380397277","7.72646676853151","3.69416161199783","",
"Guyana","GUY","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","0","0","0","0","0","0","0","2627450.9814","588235.29435","0","0","462222.22239","4433333.3348","4733333.3349","2609895.0695","1810974.2689","0","0","0","0","0","0","0","0","0","0","15100000","6200000","3500000","3100000","6000000","5000000","3900000","2300000","2700000","6900000","9200000","10100000","11856000","12547000","13472000","18000000","9850000","5150000","0","","",
"Guyana","GUY","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","3568627.45237986","3803921.57011918","10196078.435371","8901960.78780469","9319832.09452344","4129708.85346078","5133333.33504445","5425541.81935399","2304876.34225346","","","","","","","62860000","70020000","68110000","67350000","69100000","67100000","74300000","76100000","100800000","98100000","128700000","127400000","193856000","261854000","310925000","423794000","469952671.29","471712845.88","555527406.291253","623000000","790094405.522633","623554258.498687","672843004.853318","610857725.160803","",
